"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Haddad_Fernando,"ID 1053726256896782336","Sat Oct 20 19:14:51 +0000 2018","#AOVIVO https://t.co/1e9ypaaGV9",https://twitter.com/Haddad_Fernando/statuses/1053726256896782336,212,991,Periscope
Haddad_Fernando,"ID 1053724020204584960","Sat Oct 20 19:05:58 +0000 2018","Bolsonaro não surpreende. Já aprovou todas as pautas da agenda Temer e agora oferece uma extensão muito pior do que o governo atual. https://t.co/FUoMqRciuQ",https://twitter.com/Haddad_Fernando/statuses/1053724020204584960,1121,3515,"Twitter for iPhone"
Haddad_Fernando,"ID 1053709465839697920","Sat Oct 20 18:08:08 +0000 2018","Com a benção de Padre Cícero para o amor vencer o ódio e fazermos, juntos, o Brasil feliz de novo. #Haddad13 https://t.co/HJdlSEmn33",https://twitter.com/Haddad_Fernando/statuses/1053709465839697920,923,5875,"Twitter Media Studio"
Haddad_Fernando,"ID 1053705536842223616","Sat Oct 20 17:52:31 +0000 2018","A elite brasileira está com o Bolsonaro. Inclusive o Estadão está com ele. Ele tem a força econômica, entreguista. Estamos lutando contra forças muito poderosas e praticamente sozinhos. Mas representamos os mais de 30 milhões de pessoas que votaram no nosso projeto no 1o turno.",https://twitter.com/Haddad_Fernando/statuses/1053705536842223616,2634,13577,"Twitter for iPhone"
Haddad_Fernando,"ID 1053704647481921538","Sat Oct 20 17:48:59 +0000 2018","Meu adversário quer um cheque em branco do país para ser presidente da República. Ele não quer dar satisfações ao povo.",https://twitter.com/Haddad_Fernando/statuses/1053704647481921538,1094,5767,"Twitter for iPhone"
Haddad_Fernando,"ID 1053690151342301184","Sat Oct 20 16:51:23 +0000 2018","#AOVIVO https://t.co/LESvcX4EIv",https://twitter.com/Haddad_Fernando/statuses/1053690151342301184,219,1028,Periscope
Haddad_Fernando,"ID 1053686148738953216","Sat Oct 20 16:35:29 +0000 2018","#AOVIVO https://t.co/2m4q7HYZUA",https://twitter.com/Haddad_Fernando/statuses/1053686148738953216,158,874,Periscope
Haddad_Fernando,"ID 1053682847314132992","Sat Oct 20 16:22:21 +0000 2018","#AOVIVO https://t.co/I7I1DHpaTi",https://twitter.com/Haddad_Fernando/statuses/1053682847314132992,156,810,Periscope
Haddad_Fernando,"ID 1053667013493735425","Sat Oct 20 15:19:26 +0000 2018","Na luta pelo Brasil! #HaddadSim #BolsonaroNão

Fotos: Ricardo Stuckert https://t.co/iJ19O1cA5y",https://twitter.com/Haddad_Fernando/statuses/1053667013493735425,2579,10009,"Twitter for iPhone"
Haddad_Fernando,"ID 1053652469023150080","Sat Oct 20 14:21:39 +0000 2018","Fortaleza hoje! Muito obrigado a todos que estão com a gente lutando por um Brasil mais justo e solidário. Vamos desmontando as mentiras do lado de lá. Estamos no rumo pra virar esse jogo! #Haddad13

Foto: Ricardo Stuckert https://t.co/fF4yp7Gz5f",https://twitter.com/Haddad_Fernando/statuses/1053652469023150080,898,4256,"Twitter for iPhone"
Haddad_Fernando,"ID 1053649774770032640","Sat Oct 20 14:10:56 +0000 2018","O curioso caso de Jair Bolsonaro e a candidatura artificial. https://t.co/govICO20RS",https://twitter.com/Haddad_Fernando/statuses/1053649774770032640,1591,5341,"Twitter for iPhone"
Haddad_Fernando,"ID 1053646651775168512","Sat Oct 20 13:58:32 +0000 2018","O WhatsApp já baniu 100 mil contas ligadas a Bolsonaro que espalhavam mentiras contra mim e contra minha família. Essa quadrilha precisa ser desbaratada porque pode influenciar outras eleições. Esse esquema já elegeu parlamentares e pode eleger governadores também.",https://twitter.com/Haddad_Fernando/statuses/1053646651775168512,4104,19015,"Twitter for iPhone"
Haddad_Fernando,"ID 1053646056251158528","Sat Oct 20 13:56:10 +0000 2018","Precisamos denunciar a armação do whatsapp do Bolsonaro. Lamento que a Justiça Eleitoral não tenha permitido busca e apreensão nas empresas envolvidas, isso poderia desbaratinar todo o esquema.",https://twitter.com/Haddad_Fernando/statuses/1053646056251158528,1296,5575,"Twitter for iPhone"
Haddad_Fernando,"ID 1053645546899075072","Sat Oct 20 13:54:08 +0000 2018","Vocês devem conhecer muita gente que recebeu notícia falsa pelo Whatsapp. Muita gente se informa pelo celular. A armação deles era pra que isso terminasse no 1o turno, pra que eles não fossem descobertos, mas no 2o turno toda sujeirada deles veio à tona.",https://twitter.com/Haddad_Fernando/statuses/1053645546899075072,2164,9854,"Twitter for iPhone"
Haddad_Fernando,"ID 1053645383081971713","Sat Oct 20 13:53:29 +0000 2018","Fernando Haddad na caminhada, com o povo na rua, em Fortaleza. #voteHaddad #Haddadpresidente #democracia https://t.co/kSVBcPOkeO",https://twitter.com/Haddad_Fernando/statuses/1053645383081971713,183,835,Periscope
Haddad_Fernando,"ID 1053643458802606080","Sat Oct 20 13:45:50 +0000 2018","O governardor @Camilo13Gov, reeleito com quase 80% dos votos, fez uma revolução na educação. De 100 das melhores escolas públicas do Brasil, 82 estão no Ceará. E isso não aconteceu com educação à distância, como quer meu adversário, mas com professora em sala de aula, ensinando.",https://twitter.com/Haddad_Fernando/statuses/1053643458802606080,894,4144,"Twitter for iPhone"
Haddad_Fernando,"ID 1053635569882849283","Sat Oct 20 13:14:30 +0000 2018","Fernando Haddad na caminhada, com o povo na rua, em Fortaleza. #voteHaddad #Haddadpresidente #democracia https://t.co/Ik1IT4Brjj",https://twitter.com/Haddad_Fernando/statuses/1053635569882849283,257,1135,Periscope
Haddad_Fernando,"ID 1053633567085887488","Sat Oct 20 13:06:32 +0000 2018","Fernando Haddad na caminhada, com o povo na rua, em Fortaleza. #voteHaddad #Haddadpresidente #democracia https://t.co/6OMgv2x34A",https://twitter.com/Haddad_Fernando/statuses/1053633567085887488,243,1227,Periscope
Haddad_Fernando,"ID 1053629818124754944","Sat Oct 20 12:51:38 +0000 2018","Fernando Haddad na caminhada, com o povo na rua, em Fortaleza. #voteHaddad #Haddadpresidente #democracia https://t.co/iclGw1cJXg",https://twitter.com/Haddad_Fernando/statuses/1053629818124754944,229,1068,Periscope
Haddad_Fernando,"ID 1053627515216912384","Sat Oct 20 12:42:29 +0000 2018","Fernando Haddad na caminhada, com o povo na rua, em Fortaleza. #voteHaddad #Haddadpresidente #democracia https://t.co/kvd24ZbQ8x",https://twitter.com/Haddad_Fernando/statuses/1053627515216912384,333,1518,Periscope
Haddad_Fernando,"ID 1053625333121998849","Sat Oct 20 12:33:49 +0000 2018","Vamos ocupar as ruas em defesa da democracia. #BolsonaroNão https://t.co/xupPgNaD27",https://twitter.com/Haddad_Fernando/statuses/1053625333121998849,2156,6262,"Twitter Media Studio"
Haddad_Fernando,"ID 1053607363893227520","Sat Oct 20 11:22:25 +0000 2018","Bom dia! É hoje. Estaremos nas ruas em defesa da democracia e da liberdade. Por um Brasil de todos e para todos! #TodosPeloBrasil https://t.co/B6G6Sajwh7 https://t.co/geVSrH4Mn6",https://twitter.com/Haddad_Fernando/statuses/1053607363893227520,881,3895,"Twitter for iPhone"
Haddad_Fernando,"ID 1053456647190990849","Sat Oct 20 01:23:31 +0000 2018","Espero que o dinheiro gasto pelos senhores Gazin e Hang esteja devidamente registrado no TSE. https://t.co/djOnohPRpw",https://twitter.com/Haddad_Fernando/statuses/1053456647190990849,4847,19352,"Twitter for iPhone"
Haddad_Fernando,"ID 1053431357333008385","Fri Oct 19 23:43:02 +0000 2018","Não assistiu o nosso programa pela tevê? Assista aqui. 
Se tem uma coisa que eu aprendi na vida, é que a paz só é possível quando todos têm seus direitos respeitados. Vamos, juntos, fazer um Brasil de paz e oportunidades para todos. #Haddad13 https://t.co/mEeekiBHP0",https://twitter.com/Haddad_Fernando/statuses/1053431357333008385,2281,6662,"Twitter Media Studio"
Haddad_Fernando,"ID 1053392972920877059","Fri Oct 19 21:10:30 +0000 2018","A mensagem cristã é de generosidade e verdade, não de ódio e mentiras. https://t.co/BMjPsQzoK7",https://twitter.com/Haddad_Fernando/statuses/1053392972920877059,1730,5289,"Twitter Media Studio"
Haddad_Fernando,"ID 1053382474389245953","Fri Oct 19 20:28:47 +0000 2018","Colocar esse sujeito na Presidência da República é muito grave, sobretudo porque a situação é grave. A economia está exigindo cuidados, a gente precisa gerar empregos a partir do dia 1º de janeiro, e precisamos gerar oportunidades na educação.",https://twitter.com/Haddad_Fernando/statuses/1053382474389245953,710,3775,"Twitter Web Client"
Haddad_Fernando,"ID 1053382473021865985","Fri Oct 19 20:28:47 +0000 2018","Eu digo que nós temos condições de ganhar essa eleição e evitar que o Brasil assuma uma aventura. Porque não passa de uma aventura colocar uma pessoa que durante 28 anos fez o papelão que fez no Congresso Nacional.",https://twitter.com/Haddad_Fernando/statuses/1053382473021865985,1543,7643,"Twitter Web Client"
Haddad_Fernando,"ID 1053381360432414720","Fri Oct 19 20:24:21 +0000 2018","Um jovem contou uma história que já tinha ouvido muitas vezes. Ele, filho de pedreiro, se formou em Engenharia. Ele concluiu: ""mas o que eu quero te dizer é que meu pai se tornou engenheiro também"". Aí que eu tive noção como, de fato, nós estávamos transformando a realidade.",https://twitter.com/Haddad_Fernando/statuses/1053381360432414720,434,2617,"Twitter Web Client"
Haddad_Fernando,"ID 1053381359023124481","Fri Oct 19 20:24:21 +0000 2018","Ana Estela e eu já participamos de inúmeros eventos com prounistas, bolsistas, e jovens que foram beneficiados por políticas públicas de Educação que nós criamos. Na última reunião que fizemos um depoimento me chamou a atenção. (...)",https://twitter.com/Haddad_Fernando/statuses/1053381359023124481,393,2423,"Twitter Web Client"
Haddad_Fernando,"ID 1053380837197205504","Fri Oct 19 20:22:17 +0000 2018","A repórter da @folha que produziu a matéria sobre o caixa 2 de Bolsonaro está sendo ameaçada, meu adversário não convive bem com o jornalismo livre.",https://twitter.com/Haddad_Fernando/statuses/1053380837197205504,4608,21670,"Twitter Web Client"
Haddad_Fernando,"ID 1053380560494698496","Fri Oct 19 20:21:11 +0000 2018","Bolsonaro não é capaz de ir a público para se comprometer pela manutenção ou pela revogação de medidas do Governo Temer. Quando perguntado sobre esses temas, ele pede para perguntar para o Posto Ipiranga.",https://twitter.com/Haddad_Fernando/statuses/1053380560494698496,2594,13633,"Twitter Web Client"
Haddad_Fernando,"ID 1053380199138672641","Fri Oct 19 20:19:44 +0000 2018","A mesma elite, que tem o mesmo sobrenome muitas vezes, que atacava a Petrobras e os direitos trabalhistas, encontra em meu adversário um representante dos seus anseios, sempre antinacionais e antissociais.",https://twitter.com/Haddad_Fernando/statuses/1053380199138672641,845,4066,"Twitter Web Client"
Haddad_Fernando,"ID 1053325920008724482","Fri Oct 19 16:44:03 +0000 2018","#AOVIVO https://t.co/F2wJ3FhLQJ",https://twitter.com/Haddad_Fernando/statuses/1053325920008724482,426,1941,Periscope
Haddad_Fernando,"ID 1053313457200582656","Fri Oct 19 15:54:32 +0000 2018","Haddad fala sobre desenvolvimento e soberania nacional no Clube de Engenharia do Rio de Janeiro. #voteHaddad #democ… https://t.co/DaSMp7Jwk6",https://twitter.com/Haddad_Fernando/statuses/1053313457200582656,414,1813,Periscope
Haddad_Fernando,"ID 1053295970643890176","Fri Oct 19 14:45:03 +0000 2018","Haddad fala sobre desenvolvimento e soberania nacional no Clube de Engenharia do Rio de Janeiro. #voteHaddad #democ… https://t.co/K6GvnmwD6p",https://twitter.com/Haddad_Fernando/statuses/1053295970643890176,401,1647,Periscope
Haddad_Fernando,"ID 1053269853639974912","Fri Oct 19 13:01:16 +0000 2018","Você conhece o time de Bolsonaro? https://t.co/59ve8eGl6i",https://twitter.com/Haddad_Fernando/statuses/1053269853639974912,2198,6918,"Twitter for Android"
Haddad_Fernando,"ID 1053257688438763520","Fri Oct 19 12:12:56 +0000 2018","Os médicos liberaram. O povo quer. Não se esconda, @jairbolsonaro. https://t.co/swlU3pbSGo",https://twitter.com/Haddad_Fernando/statuses/1053257688438763520,3982,17864,"Twitter for iPhone"
Haddad_Fernando,"ID 1053248464581201920","Fri Oct 19 11:36:17 +0000 2018","Todos juntos pelo Brasil. https://t.co/qqD1YTIbsT",https://twitter.com/Haddad_Fernando/statuses/1053248464581201920,1233,5671,"Twitter for iPhone"
Haddad_Fernando,"ID 1053043841253724166","Thu Oct 18 22:03:11 +0000 2018","O deputado @jairbolsonaro quer que o povo brasileiro assine um cheque em branco. Mesmo com liberação médica, se recusa a debater olho no olho. Recusa apresentar suas ideias ao povo. Ele só fala grosso sozinho. O nome disso não é estratégia, é covardia. https://t.co/mGi4ZYdGhW",https://twitter.com/Haddad_Fernando/statuses/1053043841253724166,9358,29555,"Twitter for iPhone"
Haddad_Fernando,"ID 1053018275695734786","Thu Oct 18 20:21:35 +0000 2018","Quem está fugindo do debate? Sou eu? Eu me recusei a discutir os planos? Estou disponível agora se ele quiser entrar no ar e debater comigo. Deputado @jairbolsonaro, ganhe no argumento. Vamos pro debate e o melhor plano de governo ganha.",https://twitter.com/Haddad_Fernando/statuses/1053018275695734786,5787,29504,"Twitter for iPhone"
Haddad_Fernando,"ID 1053017411073523717","Thu Oct 18 20:18:09 +0000 2018","Cabe ao TSE tomar providências. Temos 3 personagens envolvidos: quem pagou, quem recebeu pra disparar e o próprio WhatsApp, que é uma tecnologia que não pode ser usada como instrumento para violar a soberania popular. E ainda há indícios de novo ataque na semana que vem.",https://twitter.com/Haddad_Fernando/statuses/1053017411073523717,4099,17183,"Twitter for iPhone"
Haddad_Fernando,"ID 1053016077108686859","Thu Oct 18 20:12:51 +0000 2018","Sabíamos que milhões de notícias falsas estavam sendo distribuídas, só não sabíamos quem estava patrocinando. Se um dos empresários for preso, eu tenho certeza que vai abrir a boca e falar a mando de quem fez o que fez.",https://twitter.com/Haddad_Fernando/statuses/1053016077108686859,3861,17593,"Twitter for iPhone"
Haddad_Fernando,"ID 1053014010302353408","Thu Oct 18 20:04:38 +0000 2018","Fernando Haddad fala na Rádio Globo. #democracia #liberdade #voteHaddad #abaixofakenews https://t.co/gKSn9uZ34y",https://twitter.com/Haddad_Fernando/statuses/1053014010302353408,520,1950,Periscope
Haddad_Fernando,"ID 1053003023226687488","Thu Oct 18 19:20:59 +0000 2018","Juristas em defesa do Estado Democrático de Direito. 

Foto: Ricardo Stuckert https://t.co/BngB10UCkw",https://twitter.com/Haddad_Fernando/statuses/1053003023226687488,908,5235,"Twitter for iPhone"
Haddad_Fernando,"ID 1052989099186028544","Thu Oct 18 18:25:39 +0000 2018","O deputado Jair Bolsonaro participou de um jantar em que pediu recursos para o WhatsApp. Todo mundo sabe disso e foi publicado na imprensa inclusive, pela revista Piauí.",https://twitter.com/Haddad_Fernando/statuses/1052989099186028544,3815,16907,"Twitter for iPhone"
Haddad_Fernando,"ID 1052988696419606529","Thu Oct 18 18:24:03 +0000 2018","Eu acho que o 2o turno deveria se dar entre mim e o Ciro. Isso seria o correto e o que a legislação prevê, porque ele tentou fraudar a eleição. Felizmente não acabou no primeiro turno, senão teria ido tudo pra debaixo do tapete.",https://twitter.com/Haddad_Fernando/statuses/1052988696419606529,19785,82443,"Twitter for iPhone"
Haddad_Fernando,"ID 1052987958121381888","Thu Oct 18 18:21:07 +0000 2018","A democracia está em risco. O deputado Jair Bolsonaro está sendo condenado diariamente pela Justiça Eleitoral a retirar as difamações que faz contra mim. E agora sabemos que ele está produzindo e distribuindo isso com dinheiro sujo.",https://twitter.com/Haddad_Fernando/statuses/1052987958121381888,3171,11470,"Twitter for iPhone"
Haddad_Fernando,"ID 1052987505497305089","Thu Oct 18 18:19:19 +0000 2018","Basta prender um empresário que ele vai fazer delação premiada e entregar a quadrilha toda. Se prender um, em menos de dez dias vamos ter a lista de todos os empresários que estão financiando o caixa 2 pra essa campanha difamatória.",https://twitter.com/Haddad_Fernando/statuses/1052987505497305089,4040,18759,"Twitter for iPhone"
Haddad_Fernando,"ID 1052983127398744064","Thu Oct 18 18:01:55 +0000 2018","Encontro do candidato Fernando Haddad em defesa de animais. #ecologia #direitodosanimais #democracia #voteHaddad https://t.co/MotBHXyU37",https://twitter.com/Haddad_Fernando/statuses/1052983127398744064,470,2087,Periscope
Haddad_Fernando,"ID 1052982373023793152","Thu Oct 18 17:58:55 +0000 2018","Encontro do candidato Fernando Haddad em defesa de animais. #ecologia #direitodosanimais #democracia #voteHaddad https://t.co/ECf7ycujA9",https://twitter.com/Haddad_Fernando/statuses/1052982373023793152,294,1547,Periscope
Haddad_Fernando,"ID 1052971979723218945","Thu Oct 18 17:17:37 +0000 2018","Neste sábado vamos às ruas. Todos pelo Brasil! #Haddad13 https://t.co/CcJtgH7zIU",https://twitter.com/Haddad_Fernando/statuses/1052971979723218945,2444,6779,"Twitter Media Studio"
Haddad_Fernando,"ID 1052970934989139969","Thu Oct 18 17:13:28 +0000 2018","Agora é a hora de mostrar que não se esconde. Vamos debater olho no olho o destino desse país?! #VemProDebate https://t.co/LR4aZONEQJ",https://twitter.com/Haddad_Fernando/statuses/1052970934989139969,1205,5977,"Twitter for iPhone"
Haddad_Fernando,"ID 1052946224528183296","Thu Oct 18 15:35:17 +0000 2018","O WhatsApp pode fingir que não é com ele ou pode ajudar. Se tiver compromisso com valores, vai tomar providência e vai procurar evitar o que aconteceu na última semana do primeiro turno.",https://twitter.com/Haddad_Fernando/statuses/1052946224528183296,1714,7809,"Twitter for iPhone"
Haddad_Fernando,"ID 1052945939932033025","Thu Oct 18 15:34:09 +0000 2018","Dos debates ele está fugindo, mas não sei se ele vai fugir da Justiça. Isso é muito grave. Se um único contrato deu a soma de R$ 12 milhões, imagine a soma de todos. Se havia dúvidas do que ele representava, agora não há nenhuma.",https://twitter.com/Haddad_Fernando/statuses/1052945939932033025,3761,14094,"Twitter for iPhone"
Haddad_Fernando,"ID 1052945582699028480","Thu Oct 18 15:32:44 +0000 2018","Segundo a Folha, o planejamento é de que ocorra o mesmo tsunami de mentiras na última semana da eleição. Nós vamos chegar aos autores deste crime. Não vamos permitir que isto termine assim. Estão me caluniando com dinheiro sujo.",https://twitter.com/Haddad_Fernando/statuses/1052945582699028480,2060,8730,"Twitter for iPhone"
Haddad_Fernando,"ID 1052944623679737856","Thu Oct 18 15:28:55 +0000 2018","O que queremos é a apuração dos crimes denunciados. O montante de recursos e o número de empresários envolvidos nesse complô é muito grande. Temos a informação de que 156 empresários estão envolvidos nisso. As pessoas vão ser chamadas a depor. Ele deixou rastro e nós vamos atrás.",https://twitter.com/Haddad_Fernando/statuses/1052944623679737856,2840,10820,"Twitter for iPhone"
Haddad_Fernando,"ID 1052942524036177920","Thu Oct 18 15:20:35 +0000 2018","Coletiva de imprensa em São Paulo #Haddad13 https://t.co/MOoxpTdAQU",https://twitter.com/Haddad_Fernando/statuses/1052942524036177920,281,1136,Periscope
Haddad_Fernando,"ID 1052932025588506625","Thu Oct 18 14:38:52 +0000 2018","Uma pessoa que diz o que disse Bolsonaro sobre a Amazônia, o pré-sal, as estatais, sobre a base de Alcântara, sobre a Embraer e depois bate continência para a bandeira americana não está revelando seus verdadeiros propósitos. Ele está aliado com o que tem de pior nesse país.",https://twitter.com/Haddad_Fernando/statuses/1052932025588506625,1253,4874,"Twitter for iPhone"
Haddad_Fernando,"ID 1052930104387661824","Thu Oct 18 14:31:14 +0000 2018","Dez dias é muito tempo para o momento que estamos vivendo. E ele que diz que já está com a faixa vai experimentar a ira de quem de fato decide a eleição: o voto popular. A própria soberania nacional nunca esteve tão ameaçada quanto agora.",https://twitter.com/Haddad_Fernando/statuses/1052930104387661824,1402,6581,"Twitter for iPhone"
Haddad_Fernando,"ID 1052929724484337664","Thu Oct 18 14:29:43 +0000 2018","Estamos diante de uma tentativa de fraude eleitoral. O esforço do Bolsonaro era pra liquidar já no primeiro turno. Ele contava que viraríamos a página e isso tudo não seria apurado. O que está hoje nos jornais não são indícios, são provas. Não estamos falando de suposições.",https://twitter.com/Haddad_Fernando/statuses/1052929724484337664,5167,18007,"Twitter for iPhone"
Haddad_Fernando,"ID 1052929080159539200","Thu Oct 18 14:27:09 +0000 2018","Milhões de reais foram investidos em notícias falsas. Por meio de caixa 2 resolveram financiar uma campanha de difamação a meu respeito. E eu nunca tinha visto isso acontecer.",https://twitter.com/Haddad_Fernando/statuses/1052929080159539200,1895,7277,"Twitter for iPhone"
Haddad_Fernando,"ID 1052928746011922436","Thu Oct 18 14:25:50 +0000 2018","Eu temo que a Justiça Eleitoral e que a imprensa, inibidas pela violência, não cumpram seus deveres constitucionais. Estamos diante de uma situação grave. E eu esperava essa reação da classe jurídica. Quem lutou pela democracia no Brasil foram os juízes democráticos deste país.",https://twitter.com/Haddad_Fernando/statuses/1052928746011922436,1891,7884,"Twitter for iPhone"
Haddad_Fernando,"ID 1052928563245174784","Thu Oct 18 14:25:06 +0000 2018","O grupo de juristas que está nos apoiando nem sempre esteve juntos nas eleições. E isso é bom. Antes nos dividíamos entre duas propostas razoáveis. Não é o caso hoje.",https://twitter.com/Haddad_Fernando/statuses/1052928563245174784,481,2695,"Twitter for iPhone"
Haddad_Fernando,"ID 1052911728390856705","Thu Oct 18 13:18:12 +0000 2018","Encontro de juristas com Haddad, em defesa da democracia e do estado de direito. #Haddad13 https://t.co/R1fsQeTJbA",https://twitter.com/Haddad_Fernando/statuses/1052911728390856705,394,1553,Periscope
Haddad_Fernando,"ID 1052907300321681408","Thu Oct 18 13:00:37 +0000 2018","Vamos acionar a Polícia Federal e a Justiça Eleitoral para impedir o deputado Bolsonaro de agredir violentamente a democracia como ele tem feito. Fazer conluio com dinheiro de caixa 2 pra violar a vontade popular é crime. Ele que foge dos debates, não vai poder fugir da Justiça.",https://twitter.com/Haddad_Fernando/statuses/1052907300321681408,6698,27943,"Twitter Web Client"
Haddad_Fernando,"ID 1052905519680249856","Thu Oct 18 12:53:32 +0000 2018","Meu adversário está usando crime eleitoral para obter vantagem. Ele que dizia que faz a campanha mais pobre foi desmentido hoje. Ele faz a campanha mais rica do país com dinheiro sujo.",https://twitter.com/Haddad_Fernando/statuses/1052905519680249856,10124,36628,"Twitter for iPhone"
Haddad_Fernando,"ID 1052905146605285376","Thu Oct 18 12:52:03 +0000 2018","A Folha hoje comprova que o deputado Bolsonaro criou uma verdadeira organização criminosa com empresários que, mediante caixa 2, dinheiro sujo, estão patrocinando disparos de mensagens mentirosas no WhatsApp.",https://twitter.com/Haddad_Fernando/statuses/1052905146605285376,5629,18796,"Twitter for iPhone"
Haddad_Fernando,"ID 1052902663682064386","Thu Oct 18 12:42:11 +0000 2018","Fernando Haddad fala com a rádio Tupi, do Rio de Janeiro. #voteHaddad https://t.co/FCQNYyxY7s",https://twitter.com/Haddad_Fernando/statuses/1052902663682064386,293,1365,Periscope
Haddad_Fernando,"ID 1052886918550163456","Thu Oct 18 11:39:37 +0000 2018","Na Folha de hoje, o escândalo do caixa 2 digital de Bolsonaro. Meu adversário joga na sombra o tempo todo enquanto foge dos debates na luz do dia. Joga sujo junto com a turma do dinheiro para enganar o eleitor. https://t.co/dQCT5xZB6v",https://twitter.com/Haddad_Fernando/statuses/1052886918550163456,4150,10753,"Twitter for iPhone"
Haddad_Fernando,"ID 1052728436895219714","Thu Oct 18 01:09:52 +0000 2018","Nos últimos dias uma verdadeira onda de voluntários tem se engajado em nossa campanha em defesa pela democracia. Participe! #Haddad13  https://t.co/6PpcZyqJ85",https://twitter.com/Haddad_Fernando/statuses/1052728436895219714,1208,6269,"Twitter for iPhone"
Haddad_Fernando,"ID 1052711923211489280","Thu Oct 18 00:04:15 +0000 2018","Queremos construir juntos um governo pautado pela verdade e que tenha como máxima responsabilidade acolher ao próximo. https://t.co/sq0Pj682mF",https://twitter.com/Haddad_Fernando/statuses/1052711923211489280,862,3342,"Twitter Media Studio"
Haddad_Fernando,"ID 1052692934729056263","Wed Oct 17 22:48:48 +0000 2018","Jair Bolsonaro e sua dificuldade de lidar com questionamentos. https://t.co/11ssBaNt4O",https://twitter.com/Haddad_Fernando/statuses/1052692934729056263,1199,3929,"Twitter Media Studio"
Haddad_Fernando,"ID 1052690710581993473","Wed Oct 17 22:39:58 +0000 2018","Fui ministro da Educação por 7 anos, geria um orçamento de R$ 100 bi e não se ouviu uma denúncia sequer de desvio de recursos públicos. E por quê? Não apenas pela minha conduta, mas porque tinha um controle interno eficaz. E pretendo aplicar em todas as estatais. #HaddadNoSBT",https://twitter.com/Haddad_Fernando/statuses/1052690710581993473,2329,10648,"Twitter for iPhone"
Haddad_Fernando,"ID 1052686043634372613","Wed Oct 17 22:21:25 +0000 2018","Nossa proposta para a segurança é objetiva. Hoje, a atribuição da segurança pública é dos governos estaduais. E nós defendemos a Polícia Federal no combate ao crime organizado, liberando as polícias militares para combater crimes de roubo, homicídios e estupros. #HaddadNoSBT",https://twitter.com/Haddad_Fernando/statuses/1052686043634372613,1055,5013,"Twitter for iPhone"
Haddad_Fernando,"ID 1052684675867693056","Wed Oct 17 22:15:59 +0000 2018","Já começou! #HaddadNoSBT",https://twitter.com/Haddad_Fernando/statuses/1052684675867693056,413,2944,"Twitter for iPhone"
Haddad_Fernando,"ID 1052683280242302977","Wed Oct 17 22:10:26 +0000 2018","Fernando Haddad fala para o Eleições 2018 do SBT. #voteHaddad13 https://t.co/InITVSXv38",https://twitter.com/Haddad_Fernando/statuses/1052683280242302977,707,2338,Periscope
Haddad_Fernando,"ID 1052661779577229313","Wed Oct 17 20:45:00 +0000 2018","Todos juntos pela democracia. https://t.co/eN2m7RefVo",https://twitter.com/Haddad_Fernando/statuses/1052661779577229313,857,4523,"Twitter Media Studio"
Haddad_Fernando,"ID 1052652869109800960","Wed Oct 17 20:09:35 +0000 2018","This Tweet from @Haddad_Fernando has been withheld in Brazil in response to a legal demand. Learn more.",https://twitter.com/Haddad_Fernando/statuses/1052652869109800960,6894,20479,"Twitter Web Client"
Haddad_Fernando,"ID 1052649441948262403","Wed Oct 17 19:55:58 +0000 2018","Mais uma mentira do deputado Bolsonaro foi desmascarada. https://t.co/jQrV5gZJEI https://t.co/Gb8am9NO58",https://twitter.com/Haddad_Fernando/statuses/1052649441948262403,1077,3271,"Twitter for iPhone"
Haddad_Fernando,"ID 1052635927703642112","Wed Oct 17 19:02:16 +0000 2018","A hora agora é de defender a democracia. Obrigado pelo importante posicionamento, Renata Sorrah. https://t.co/azeNw9zGsS",https://twitter.com/Haddad_Fernando/statuses/1052635927703642112,5576,26829,"Twitter for iPhone"
Haddad_Fernando,"ID 1052630101588754433","Wed Oct 17 18:39:07 +0000 2018","Nosso compromisso é com o desmatamento zero e com formas alternativas de geração de energia. Bolsonaro quer entregar a Amazônia pros estrangeiros para exploração predatória. Fica claro porque ele se enrola na bandeira brasileira, mas bate continência para a norte-americana. https://t.co/4s2rdVnW0e",https://twitter.com/Haddad_Fernando/statuses/1052630101588754433,1443,4217,"Twitter for iPhone"
Haddad_Fernando,"ID 1052621408323424257","Wed Oct 17 18:04:35 +0000 2018","Todos em defesa da democracia e da liberdade! https://t.co/i08jNGheks",https://twitter.com/Haddad_Fernando/statuses/1052621408323424257,881,3614,"Twitter Web Client"
Haddad_Fernando,"ID 1052607947346305025","Wed Oct 17 17:11:05 +0000 2018","Quem mente na campanha, não vai falar a verdade no governo. https://t.co/DWGUACenJt",https://twitter.com/Haddad_Fernando/statuses/1052607947346305025,2962,8329,"Twitter Media Studio"
Haddad_Fernando,"ID 1052599680708816897","Wed Oct 17 16:38:14 +0000 2018","@jairbolsonaro Antes dizia o que pensava, e agora evita pra não perder voto. Por isso não quer debater. https://t.co/p2YlGEKCSu",https://twitter.com/Haddad_Fernando/statuses/1052599680708816897,2942,11252,"Twitter for iPhone"
