"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
GuilhermeBoulos,"ID 1161661927610888193","Wed Aug 14 15:32:40 +0000 2019","RT @JovemPanNews: Boulos critica atuação de Weintraub no MEC: ‘Cidadão desqualificado’.  #BoulosNoMorning

https://t.co/r8DD3psSPz https://…",https://twitter.com/GuilhermeBoulos/statuses/1161661927610888193,77,0,"Twitter for Android"
GuilhermeBoulos,"ID 1161646977421127680","Wed Aug 14 14:33:16 +0000 2019","O ministro da Educação é mentiroso. Disse que o método Paulo Freire não é usado em nenhum lugar do mundo. Eu cito apenas seu preferido: os Estados Unidos. Em 2014, uma escola que usava o método foi reconhecida como a melhor escola pública dos EUA. #BoulosNoMorning",https://twitter.com/GuilhermeBoulos/statuses/1161646977421127680,1590,8517,"Twitter Web App"
GuilhermeBoulos,"ID 1161639068071059457","Wed Aug 14 14:01:50 +0000 2019","Quando eu entreguei a chaves recentemente em um condomínio do MTST para o seu Valter, ele me disse: ""Boulos, eu tenho 70 anos e trabalho como catador, pedreiro e em tudo que você pode imaginar desde os 13. Essa é minha primeira casa"".
#BoulosNoMorning",https://twitter.com/GuilhermeBoulos/statuses/1161639068071059457,866,7920,"Twitter Web App"
GuilhermeBoulos,"ID 1161635322494627841","Wed Aug 14 13:46:57 +0000 2019","É um escândalo termos um presidente que responde a questão do aquecimento global recomendando o brasileiro fazer cocô ""um dia sim, um dia não"".
#BoulosNoMorning",https://twitter.com/GuilhermeBoulos/statuses/1161635322494627841,194,1786,"Twitter Web App"
GuilhermeBoulos,"ID 1161634212421808131","Wed Aug 14 13:42:33 +0000 2019","""O Bolsonaro pra aprovar o filho dele como embaixador tá entregando um monte de cargo pra senador."" #BoulosNoMorning",https://twitter.com/GuilhermeBoulos/statuses/1161634212421808131,177,1133,"Twitter Web App"
GuilhermeBoulos,"ID 1161633877577875458","Wed Aug 14 13:41:13 +0000 2019","""O futuro que precisamos propor ao povo brasileiro não pode ser a repetição do passado. Temos que reconhecer os acertos, mas também apontar os limites que tivemos.""
#BoulosNoMorning",https://twitter.com/GuilhermeBoulos/statuses/1161633877577875458,59,551,"Twitter Web App"
GuilhermeBoulos,"ID 1161633140902940672","Wed Aug 14 13:38:17 +0000 2019","Estou ao vivo no Morning Show na @JovemPanNews https://t.co/Osu7rqji8g #boulosnomorning",https://twitter.com/GuilhermeBoulos/statuses/1161633140902940672,22,128,"Twitter Web App"
GuilhermeBoulos,"ID 1161437898618671104","Wed Aug 14 00:42:28 +0000 2019","RT @Glauber_Braga: BOLSONARO QUER QUE VOCÊ SEJA OBRIGADO A TRABALHAR AOS DOMINGOS. 
Com a medida provisória 881, Bolsonaro e Rodrigo Maia q…",https://twitter.com/GuilhermeBoulos/statuses/1161437898618671104,1547,0,"Twitter for Android"
GuilhermeBoulos,"ID 1161363593515982861","Tue Aug 13 19:47:12 +0000 2019","Weintraub reprovou em matemática ao errar contas básicas com chocolate.

Chamou Franz Kafka de ""Kafta"" e ficou de recuperação em literatura.

Violentou a gramática ao tuitar que não ""insitaria"" violência.

É o ministro nota zero. Vergonha!
#Tsunami13Agosto",https://twitter.com/GuilhermeBoulos/statuses/1161363593515982861,924,7339,"Twitter for Android"
GuilhermeBoulos,"ID 1161355024393474055","Tue Aug 13 19:13:09 +0000 2019","Professor de carreira medíocre, sem nenhuma experiência como gestor de educação pública e discípulo do alucinado Olavo de Carvalho. Eis o currículo do ministro da Educação Abraham Weintraub. Não vamos deixar esse desqualificado destruir o futuro do Brasil. #Tsunami13Agosto",https://twitter.com/GuilhermeBoulos/statuses/1161355024393474055,1223,7832,"Twitter for Android"
GuilhermeBoulos,"ID 1161317111257554948","Tue Aug 13 16:42:30 +0000 2019","O Brasil tem mais de 500 mil vagas em institutos federais, metade delas para alunos de escolas públicas. O plano do governo Bolsonaro é entregar a formação desses milhares de jovens para empresas. É abrir mão da educação e do próprio futuro! #Tsunami13Agosto",https://twitter.com/GuilhermeBoulos/statuses/1161317111257554948,499,2681,"Twitter for Android"
GuilhermeBoulos,"ID 1161255020953821184","Tue Aug 13 12:35:46 +0000 2019","Paulo Freire criou um método de alfabetização reconhecido pelo mundo. O mesmo ministro da Educação que não cansa de atacá-lo já cortou R$348 milhões em livros para o ensino básico. Atacar um alfabetizador e cortar verba de livros: eis a cara do governo Bolsonaro. #Tsunami13Agosto",https://twitter.com/GuilhermeBoulos/statuses/1161255020953821184,3112,14135,"Twitter for Android"
GuilhermeBoulos,"ID 1161241664511520769","Tue Aug 13 11:42:42 +0000 2019","""A crise da educação no Brasil não é uma crise. É projeto"". (Darcy Ribeiro)

#Tsunami13Agosto",https://twitter.com/GuilhermeBoulos/statuses/1161241664511520769,1883,7925,"Twitter for Android"
GuilhermeBoulos,"ID 1161237311696322562","Tue Aug 13 11:25:24 +0000 2019","Hoje é dia de lutar pela educação e contra os ataques de Bolsonaro. Mesmo que chamem o atraso de ""Future-se"", a juventude não se ilude e vai às ruas sem medo. Pelo futuro, pelo Brasil! #Tsunami13Agosto",https://twitter.com/GuilhermeBoulos/statuses/1161237311696322562,1190,5886,"Twitter for Android"
GuilhermeBoulos,"ID 1160910351816372225","Mon Aug 12 13:46:11 +0000 2019","Parabéns a Alberto e Cristina pela vitória acachapante sobre Macri nas primárias argentinas. Os ventos começam a virar na América Latina.",https://twitter.com/GuilhermeBoulos/statuses/1160910351816372225,638,7415,"Twitter for Android"
GuilhermeBoulos,"ID 1160631064890617856","Sun Aug 11 19:16:24 +0000 2019","Se Bolsonaro tem alguma linhagem política é a de Sylvio Frota. Representa a pior ala das Forças Armadas brasileiras, autoritária e entreguista: aqueles que falam grosso com o povo brasileiro e fino com as autoridades americanas. https://t.co/Ij3bvLZ2eU",https://twitter.com/GuilhermeBoulos/statuses/1160631064890617856,500,2657,"Twitter for Android"
GuilhermeBoulos,"ID 1159960902877220865","Fri Aug 09 22:53:24 +0000 2019","RT @ConversaAfiada: https://t.co/YRr5LYoULc",https://twitter.com/GuilhermeBoulos/statuses/1159960902877220865,121,0,"Twitter for Android"
GuilhermeBoulos,"ID 1159918262119014401","Fri Aug 09 20:03:58 +0000 2019","Foi lindo hoje no IFPR! O procurador do Instituto Federal proibiu nosso debate num ato de censura. Os estudantes pararam a aula e desceram. O debate foi na rua, com muito mais gente! Agora é ir à luta dia 13. Vamos sem medo!
https://t.co/q1x7SvBbEo",https://twitter.com/GuilhermeBoulos/statuses/1159918262119014401,2374,13494,"Twitter for Android"
GuilhermeBoulos,"ID 1159898931712712705","Fri Aug 09 18:47:09 +0000 2019","@AbrahamWeint A aula foi na rua... https://t.co/47dSyM01I4",https://twitter.com/GuilhermeBoulos/statuses/1159898931712712705,217,2529,"Twitter for Android"
GuilhermeBoulos,"ID 1159878272848728065","Fri Aug 09 17:25:04 +0000 2019","@AbrahamWeint A ""tigrada"" não tem medo de pequenos ditadores. Ainda menos de um moleque que erra conta com bombom.  O debate aconteceu e foi na rua, em frente ao IFPR. Aliás, com muito mais gente do que caberia no auditório. A censura não funcionou, ministro. Tenta outra.",https://twitter.com/GuilhermeBoulos/statuses/1159878272848728065,2487,19304,"Twitter for Android"
GuilhermeBoulos,"ID 1159515623938019328","Thu Aug 08 17:24:02 +0000 2019","RT @Glauber_Braga: Lutamos até o fim, mas a “reforma” da previdência de Bolsonaro foi aprovada em segundo turno na câmara. Vai agora pro se…",https://twitter.com/GuilhermeBoulos/statuses/1159515623938019328,561,0,"Twitter for Android"
GuilhermeBoulos,"ID 1159497849693974529","Thu Aug 08 16:13:24 +0000 2019","Ustra é um lixo humano. Alguém que simboliza um período vergonhoso da nossa história. Heróis nacionais são os que enfrentaram perseguições e torturas para derrotar a ditadura militar no Brasil.",https://twitter.com/GuilhermeBoulos/statuses/1159497849693974529,3615,20122,"Twitter for Android"
GuilhermeBoulos,"ID 1159450644522196994","Thu Aug 08 13:05:49 +0000 2019","Renovar ou domesticar? Artigo que publiquei hoje na @folha.
https://t.co/NVYFNw7Euv",https://twitter.com/GuilhermeBoulos/statuses/1159450644522196994,153,1235,"Twitter for Android"
GuilhermeBoulos,"ID 1159275845149761536","Thu Aug 08 01:31:14 +0000 2019","RT @psol50: Derrota da Lava Jato! @GuilhermeBoulos e @julianopsol50 falam sobre decisão do STF de negar transferência de Lula para São Paul…",https://twitter.com/GuilhermeBoulos/statuses/1159275845149761536,150,0,"Twitter for Android"
GuilhermeBoulos,"ID 1159202797088382976","Wed Aug 07 20:40:58 +0000 2019","Supremo acaba de barrar a transferência arbitrária de Lula. A desmoralizada República de Curitiba não está acima da lei. Agora é exigir o fim da prisão política de Lula. #LulaLivre",https://twitter.com/GuilhermeBoulos/statuses/1159202797088382976,1378,9400,"Twitter for Android"
GuilhermeBoulos,"ID 1159186947828568064","Wed Aug 07 19:37:59 +0000 2019","A decisão da juíza de Curitiba é o oposto de Justiça. Quer promover o linchamento público de Lula e desviar as atenções sobre a quadrilha montada por Dallagnol e Moro. #DefedamLulaUrgente",https://twitter.com/GuilhermeBoulos/statuses/1159186947828568064,760,4745,"Twitter for Android"
GuilhermeBoulos,"ID 1159178184870572032","Wed Aug 07 19:03:10 +0000 2019","Mais um arbítrio contra Lula. Amanhã tem ato no Largo São Francisco em SP. #LulaLivre https://t.co/GZzHEtDpI0",https://twitter.com/GuilhermeBoulos/statuses/1159178184870572032,146,908,"Twitter for Android"
GuilhermeBoulos,"ID 1159128649729077248","Wed Aug 07 15:46:20 +0000 2019","O objetivo desta decisão de Carolina Lebbos é um só: humilhar Lula.",https://twitter.com/GuilhermeBoulos/statuses/1159128649729077248,1079,8425,"Twitter for Android"
GuilhermeBoulos,"ID 1159118091596587009","Wed Aug 07 15:04:23 +0000 2019","A decisão de transferir Lula para São Paulo, a pedido da PF de Moro, pode significar a violação de seu direito como ex-presidente a uma sala de Estado Maior. Se confirmada será mais uma violência  contra Lula. Mesmo desmoralizada, a República de Curitiba segue com seus arbítrios.",https://twitter.com/GuilhermeBoulos/statuses/1159118091596587009,1729,8546,"Twitter for Android"
GuilhermeBoulos,"ID 1158925017289232387","Wed Aug 07 02:17:10 +0000 2019","RT @ConversaAfiada: https://t.co/RacW9UTiOJ",https://twitter.com/GuilhermeBoulos/statuses/1158925017289232387,69,0,"Twitter for Android"
GuilhermeBoulos,"ID 1158756167860006913","Tue Aug 06 15:06:13 +0000 2019","Nesta semana encerram-se as inscrições para o Curso sobre Direito à Cidade e movimentos sociais, organizado por uma parceria entre o Instituto Polis e o Democratize. As aulas começam na próxima segunda-feira. Inscrições: https://t.co/uLSHu3FA4G https://t.co/aM3A43JapN",https://twitter.com/GuilhermeBoulos/statuses/1158756167860006913,29,162,"Twitter for Android"
GuilhermeBoulos,"ID 1158747384404467712","Tue Aug 06 14:31:19 +0000 2019","@jairbolsonaro De fato, nada mais parecido com você, Bolsonaro... https://t.co/U0zlEcRdmA",https://twitter.com/GuilhermeBoulos/statuses/1158747384404467712,1091,9909,"Twitter for Android"
GuilhermeBoulos,"ID 1158564079465877504","Tue Aug 06 02:22:56 +0000 2019","RT @MidiaNINJA: Ato Ditadura Nunca Mais, promovido pela frente Povo Sem Medo aconteceu em São Paulo e juntou uma multidão contra os discurs…",https://twitter.com/GuilhermeBoulos/statuses/1158564079465877504,83,0,"Twitter Web App"
GuilhermeBoulos,"ID 1158547250727084038","Tue Aug 06 01:16:03 +0000 2019","Povo Sem Medo tomou as ruas de São Paulo hoje contra Bolsonaro e em homenagem às vítimas da ditadura. #DitaduraNuncaMais 
📸 @mtst e @MidiaNINJA. https://t.co/1uV85TQwHs",https://twitter.com/GuilhermeBoulos/statuses/1158547250727084038,532,3243,"Twitter for Android"
GuilhermeBoulos,"ID 1158461642121863168","Mon Aug 05 19:35:53 +0000 2019","Escandaloso! Denúncia de torcedor que foi levado à delegacia ontem pela PM de São Paulo após puxar gritos contra Bolsonaro na Arena Corinthians. Por essas e outras estaremos nas ruas hoje com o Povo Sem Medo. Via @CDCCorinthians #DitaduraNuncaMais https://t.co/mqSHmlUyg9",https://twitter.com/GuilhermeBoulos/statuses/1158461642121863168,360,2047,"Twitter for Android"
GuilhermeBoulos,"ID 1158412923049598977","Mon Aug 05 16:22:17 +0000 2019","Hoje é dia de tomar as ruas de São Paulo com o Povo Sem Medo contra Bolsonaro. #DitaduraNuncaMais https://t.co/OGjm29aHYi",https://twitter.com/GuilhermeBoulos/statuses/1158412923049598977,271,1447,"Twitter for Android"
GuilhermeBoulos,"ID 1158374306738515969","Mon Aug 05 13:48:50 +0000 2019","A secretária de Desenvolvimento Social de Porto Alegre, Nádia Gerhard, resumiu da forma mais nojenta o pensamento da classe média bolsonarista: ""A praça é um lugar público e as pessoas não podem levar seus filhos, seus pets, porque uma pessoa se acha no direito de morar na rua"".",https://twitter.com/GuilhermeBoulos/statuses/1158374306738515969,1456,7248,"Twitter for Android"
GuilhermeBoulos,"ID 1158192579659411457","Mon Aug 05 01:46:43 +0000 2019","Pastor Marco Feliciano gastou R$157 mil com dentista pago com dinheiro público. R $ 1 5 7 M I L ! Mais uma esculhambação da turma que ia acabar com a ""mamata"". Desta vez estrelada pelo pastor dos dentes de ouro.",https://twitter.com/GuilhermeBoulos/statuses/1158192579659411457,2413,12726,"Twitter for Android"
GuilhermeBoulos,"ID 1158145144094429190","Sun Aug 04 22:38:14 +0000 2019","Vai Corinthians!",https://twitter.com/GuilhermeBoulos/statuses/1158145144094429190,512,2950,"Twitter for Android"
GuilhermeBoulos,"ID 1157800192076374019","Sat Aug 03 23:47:31 +0000 2019","RT @mtst: NOTA DE SOLIDARIEDADE DAS MULHERES DO MTST ÀS MULHERES DO @PSOLSampa.

As mulheres do MTST se solidarizam e fortalecem a luta e a…",https://twitter.com/GuilhermeBoulos/statuses/1157800192076374019,111,0,"Twitter for Android"
GuilhermeBoulos,"ID 1157798862372986880","Sat Aug 03 23:42:14 +0000 2019","@JenioQuadros Sigo no 6... Valeu @JenioQuadros!",https://twitter.com/GuilhermeBoulos/statuses/1157798862372986880,199,5544,"Twitter for Android"
GuilhermeBoulos,"ID 1157671754225082368","Sat Aug 03 15:17:09 +0000 2019","RT @psol50: Absurdo! Polícia Militar acaba de entrar entrar em plenária do encontro de mulheres do PSOL em São Paulo, pedindo documentos e…",https://twitter.com/GuilhermeBoulos/statuses/1157671754225082368,3076,0,"Twitter for Android"
GuilhermeBoulos,"ID 1157670881428221952","Sat Aug 03 15:13:41 +0000 2019","Nesse ritmo, Bolsonaro vai zerar o desemprego, o desmatamento e a fome do país em tempo recorde. É o primeiro governo que, para consertar os números, declarou guerra contra as calculadoras.",https://twitter.com/GuilhermeBoulos/statuses/1157670881428221952,2652,15261,"Twitter for Android"
GuilhermeBoulos,"ID 1157657920487788544","Sat Aug 03 14:22:11 +0000 2019","RT @julianopsol50: GRAVÍSSIMO!
Polícia Militar acaba de entrar na Plenária de Mulheres do PSOL em São Paulo, pedindo documentos de nossas f…",https://twitter.com/GuilhermeBoulos/statuses/1157657920487788544,2258,0,"Twitter for Android"
GuilhermeBoulos,"ID 1157381500851097601","Fri Aug 02 20:03:47 +0000 2019","@JoanaMortagua @jairbolsonaro @felipesantacruz Parabéns ao Bloco de Esquerda de Portugal. Estamos juntos, @JoanaMortagua!",https://twitter.com/GuilhermeBoulos/statuses/1157381500851097601,7,79,"Twitter for Android"
GuilhermeBoulos,"ID 1157381239533387782","Fri Aug 02 20:02:45 +0000 2019","RT @JoanaMortagua: Esta semana @jairbolsonaro provocou o presidente da ordem dos advogados, @felipesantacruz insinuando saber do paradeiro…",https://twitter.com/GuilhermeBoulos/statuses/1157381239533387782,110,0,"Twitter for Android"
GuilhermeBoulos,"ID 1157318275199578112","Fri Aug 02 15:52:33 +0000 2019","Diretor do INPE será exonerado por Bolsonaro após ter constatado o aumento do desmatamento. O critério pra ser aceito neste governo é ser mentiroso igual ao chefe.",https://twitter.com/GuilhermeBoulos/statuses/1157318275199578112,3435,15747,"Twitter for Android"
GuilhermeBoulos,"ID 1157059363854569472","Thu Aug 01 22:43:44 +0000 2019","E, aliás, a aspirina foi patenteada em 1899, mais de 3 décadas antes da ascensão nazista. Para Weintraub não basta ser idiota, tem que passar vergonha.",https://twitter.com/GuilhermeBoulos/statuses/1157059363854569472,688,6772,"Twitter for Android"
GuilhermeBoulos,"ID 1157056582070493186","Thu Aug 01 22:32:40 +0000 2019","Weintraub é aquele que erra conta com bombom? Que confunde Kafka com comida? Que faz vídeo patético com guarda chuva? É esse asno que falou de Paulo Freire? Passando essa onda ele vai chafurdar na lata do lixo da história. E Paulo Freire seguirá sendo o maior educador brasileiro.",https://twitter.com/GuilhermeBoulos/statuses/1157056582070493186,2993,18854,"Twitter for Android"
